,timestamp,PERMNO,quantity,value
54,2021-03-09,22103,-0.02303341767638888,-2.13404614771743
55,2021-03-09,88360,0.010909820419033529,0.4610490109083569
56,2021-03-09,90880,-0.002389361149819369,-0.5344045147686001
57,2021-03-09,83443,0.0020030339219851674,0.5178844205292651
58,2021-03-09,17778,-1.3065791620756465e-06,-0.5110913043812254
59,2021-03-09,85035,0.0024364401488778742,0.405009445947969
60,2021-03-09,62148,0.006614042123504513,0.6172224109654411
61,2021-03-09,16692,-0.008562625201447122,-0.43266945142912305
62,2021-03-09,90175,0.0034442209407846616,0.3966020413313538
63,2021-03-09,92490,0.007738123592645881,0.5490198688982253
64,2021-03-09,53065,-0.01760694221991369,-0.5026782003785358
65,2021-03-09,88504,0.008414075517160799,0.5001326487400378
66,2021-03-09,88352,0.0007702850763081051,0.5373046521279556
67,2021-03-09,85926,-0.010142379392197379,-0.4626953478720444
68,2021-03-09,15054,-0.048834392275807305,-0.7593747998888036
69,2021-03-09,17972,0.0016515113254028575,0.2406252001111963
70,2021-03-09,CASH,1.0,20.0485084416565
71,2021-03-10,76230,-0.004234812819314431,-0.29978239947926855
72,2021-03-10,92585,0.013448559406956554,1.2680781150413405
73,2021-03-10,22103,-0.02303341767638888,-2.081069287061735
74,2021-03-10,88360,0.010909820419033529,0.48701438350565673
75,2021-03-10,90880,-0.002389361149819369,-0.5393982795717226
76,2021-03-10,83443,0.0020030339219851674,0.5213897298927391
77,2021-03-10,17778,-1.3065791620756465e-06,-0.5149397026452031
78,2021-03-10,85035,0.0024364401488778742,0.4162657994357848
79,2021-03-10,62148,0.006614042123504513,0.6151720579071548
80,2021-03-10,16692,-0.008562625201447122,-0.4171710998145038
81,2021-03-10,90175,0.0034442209407846616,0.4117910556802141
82,2021-03-10,92490,0.007738123592645881,0.5524246432789894
83,2021-03-10,53065,-0.01760694221991369,-0.5046149640227263
84,2021-03-10,88504,0.008414075517160799,0.5189801778984781
85,2021-03-10,88352,0.0007702850763081051,0.5553601343166177
86,2021-03-10,85926,-0.010142379392197379,-0.46654945204107945
87,2021-03-10,15054,-0.048834392275807305,-0.7662116148074166
88,2021-03-10,17972,0.0016515113254028575,0.2626398460788164
89,2021-03-10,87842,-0.01019003364661845,-0.6102811150959789
90,2021-03-10,75912,0.0030140671686312535,0.3897188849040211
91,2021-03-10,CASH,1.0,20.26907067184846
92,2021-03-11,76230,-0.004234812819314431,-0.3053723524007636
93,2021-03-11,92585,0.013448559406956554,1.2770752012845943
94,2021-03-11,22103,-0.02303341767638888,-2.1199957629348325
95,2021-03-11,88360,0.010909820419033529,0.485487008646992
96,2021-03-11,90880,-0.002389361149819369,-0.5374628970403689
97,2021-03-11,83443,0.0020030339219851674,0.529241622866921
98,2021-03-11,17778,-1.3065791620756465e-06,-0.5258915798396373
99,2021-03-11,85035,0.0024364401488778742,0.4225761794213785
100,2021-03-11,62148,0.006614042123504513,0.6225136446642447
101,2021-03-11,16692,-0.008562625201447122,-0.41973988737493795
102,2021-03-11,90175,0.0034442209407846616,0.40982784974396685
103,2021-03-11,92490,0.007738123592645881,0.5569127549627241
104,2021-03-11,53065,-0.01760694221991369,-0.5121859491772892
105,2021-03-11,88504,0.008414075517160799,0.514688999384726
106,2021-03-11,88352,0.0007702850763081051,0.5625854083323877
107,2021-03-11,85926,-0.010142379392197379,-0.47527189831836913
108,2021-03-11,15054,-0.048834392275807305,-0.7520496410474325
109,2021-03-11,17972,0.0016515113254028575,0.2625903007390543
110,2021-03-11,87842,-0.01019003364661845,-0.6126248228347011
111,2021-03-11,75912,0.0030140671686312535,0.4050002054489816
112,2021-03-11,CASH,1.0,20.26907067184846
113,2021-03-12,76230,-0.004234812819314431,-0.30935307645091914
114,2021-03-12,92585,0.013448559406956554,1.2730406334625073
115,2021-03-12,22103,-0.02303341767638888,-2.106406046505763
116,2021-03-12,88360,0.010909820419033529,0.4900036743004719
117,2021-03-12,90880,-0.002389361149819369,-0.547593788315603
118,2021-03-12,83443,0.0020030339219851674,0.5255961011289079
119,2021-03-12,17778,-1.3065791620756465e-06,-0.5198878485898998
120,2021-03-12,85035,0.0024364401488778742,0.4178494855325554
121,2021-03-12,62148,0.006614042123504513,0.6189420619175523
122,2021-03-12,16692,-0.008562625201447122,-0.4206817761470971
123,2021-03-12,90175,0.0034442209407846616,0.4218826230367132
124,2021-03-12,92490,0.007738123592645881,0.5554425114801214
125,2021-03-12,53065,-0.01760694221991369,-0.5181723095320598
126,2021-03-12,88504,0.008414075517160799,0.5192326001639929
127,2021-03-12,88352,0.0007702850763081051,0.5554679742273008
128,2021-03-12,85926,-0.010142379392197379,-0.4581312771455556
129,2021-03-12,15054,-0.048834392275807305,-0.7564447363522552
130,2021-03-12,17972,0.0016515113254028575,0.26064977493170594
131,2021-03-12,87842,-0.01019003364661845,-0.6205730490790635
132,2021-03-12,75912,0.0030140671686312535,0.40795399127424015
133,2021-03-12,CASH,1.0,20.26907067184846
134,2021-03-15,76230,-0.004234812819314431,-0.3161287769618223
135,2021-03-15,92585,0.013448559406956554,1.2794959419778467
136,2021-03-15,22103,-0.02303341767638888,-2.1133160718086796
137,2021-03-15,88360,0.010909820419033529,0.5170163896579989
138,2021-03-15,90880,-0.002389361149819369,-0.540306236808654
139,2021-03-15,83443,0.0020030339219851674,0.521409760231959
140,2021-03-15,17778,-1.3065791620756465e-06,-0.5171244336621098
141,2021-03-15,85035,0.0024364401488778742,0.42264927262584484
142,2021-03-15,62148,0.006614042123504513,0.6194050448661976
143,2021-03-15,16692,-0.008562625201447122,-0.424106826227676
144,2021-03-15,90175,0.0034442209407846616,0.43373074307301246
145,2021-03-15,92490,0.007738123592645881,0.5600080043997824
146,2021-03-15,53065,-0.01760694221991369,-0.5213415591316443
147,2021-03-15,88504,0.008414075517160799,0.5192326001639929
148,2021-03-15,88352,0.0007702850763081051,0.560243741700411
149,2021-03-15,85926,-0.010142379392197379,-0.46766511377422115
150,2021-03-15,15054,-0.048834392275807305,-0.7505846092791583
151,2021-03-15,17972,0.0016515113254028575,0.26209484734143346
152,2021-03-15,87842,-0.01019003364661845,-0.6210825507613945
153,2021-03-15,75912,0.0030140671686312535,0.40032840133760306
154,2021-03-15,CASH,1.0,20.26907067184846
155,2021-03-16,76230,-0.004234812819314431,-0.3210835079604201
156,2021-03-16,92585,0.013448559406956554,1.288640962374577
157,2021-03-16,22103,-0.02303341767638888,-2.085675970597013
158,2021-03-16,88360,0.010909820419033529,0.5316355490195038
159,2021-03-16,90880,-0.002389361149819369,-0.5406646409811269
160,2021-03-16,83443,0.0020030339219851674,0.5098322241628847
161,2021-03-16,17778,-1.3065791620756465e-06,-0.5057702607436724
162,2021-03-16,85035,0.0024364401488778742,0.44097130254540645
163,2021-03-16,62148,0.006614042123504513,0.6201987299210181
164,2021-03-16,16692,-0.008562625201447122,-0.4307856738848047
165,2021-03-16,90175,0.0034442209407846616,0.4362105821503774
166,2021-03-16,92490,0.007738123592645881,0.5655794533864874
167,2021-03-16,53065,-0.01760694221991369,-0.5151791293546746
168,2021-03-16,88504,0.008414075517160799,0.5250383122708339
169,2021-03-16,88352,0.0007702850763081051,0.570326773349284
170,2021-03-16,85926,-0.010142379392197379,-0.46279677166596644
171,2021-03-16,15054,-0.048834392275807305,-0.7613281755798359
172,2021-03-16,17972,0.0016515113254028575,0.27547208907719667
173,2021-03-16,87842,-0.01019003364661845,-0.6111982181241745
174,2021-03-16,75912,0.0030140671686312535,0.41931702449998
175,2021-03-16,CASH,1.0,20.26907067184846
176,2021-03-17,76230,-0.004234812819314431,-0.31748391706400286
177,2021-03-17,92585,0.013448559406956554,1.280302855542264
178,2021-03-17,22103,-0.02303341767638888,-2.052507849143013
179,2021-03-17,88360,0.010909820419033529,0.5109068902233401
180,2021-03-17,90880,-0.002389361149819369,-0.5298647285839433
181,2021-03-17,83443,0.0020030339219851674,0.5048046090187019
182,2021-03-17,17778,-1.3065791620756465e-06,-0.49980572686879704
183,2021-03-17,85035,0.0024364401488778742,0.43227321121391243
184,2021-03-17,62148,0.006614042123504513,0.6071029265164792
185,2021-03-17,16692,-0.008562625201447122,-0.42033927113903924
186,2021-03-17,90175,0.0034442209407846616,0.43138867283327886
187,2021-03-17,92490,0.007738123592645881,0.5620199165338703
188,2021-03-17,53065,-0.01760694221991369,-0.5179962401098608
189,2021-03-17,88504,0.008414075517160799,0.5094722725640863
190,2021-03-17,88352,0.0007702850763081051,0.5579405893222498
191,2021-03-17,85926,-0.010142379392197379,-0.45863839611516544
192,2021-03-17,15054,-0.048834392275807305,-0.7574214241977713
193,2021-03-17,17972,0.0016515113254028575,0.2516903259913955
194,2021-03-17,87842,-0.01019003364661845,-0.6085488093760538
195,2021-03-17,75912,0.0030140671686312535,0.4061756916447477
196,2021-03-17,CASH,1.0,20.26907067184846
197,2021-03-18,76230,-0.004234812819314431,-0.31905079780714923
198,2021-03-18,92585,0.013448559406956554,1.2817821970770291
199,2021-03-18,22103,-0.02303341767638888,-2.0819906237687906
200,2021-03-18,88360,0.010909820419033529,0.5171254878621893
201,2021-03-18,90880,-0.002389361149819369,-0.5424088746204949
202,2021-03-18,83443,0.0020030339219851674,0.508289888042956
203,2021-03-18,17778,-1.3065791620756465e-06,-0.5030297109512187
204,2021-03-18,85035,0.0024364401488778742,0.4397774468724563
205,2021-03-18,62148,0.006614042123504513,0.6049202926157227
206,2021-03-18,16692,-0.008562625201447122,-0.42624748252803774
207,2021-03-18,90175,0.0034442209407846616,0.4450966721776018
208,2021-03-18,92490,0.007738123592645881,0.563644922488326
209,2021-03-18,53065,-0.01760694221991369,-0.5257432946866227
210,2021-03-18,88504,0.008414075517160799,0.5105661023813173
211,2021-03-18,88352,0.0007702850763081051,0.5513084348152371
212,2021-03-18,85926,-0.010142379392197379,-0.46330389063557625
213,2021-03-18,15054,-0.048834392275807305,-0.7828153081811912
214,2021-03-18,17972,0.0016515113254028575,0.23899020389904752
215,2021-03-18,87842,-0.01019003364661845,-0.6176179393215442
216,2021-03-18,75912,0.0030140671686312535,0.388844805425118
217,2021-03-18,82800,0.006048117061836954,0.44877028598830204
218,2021-03-18,12084,-0.0027001210581028548,-0.5512297140116978
219,2021-03-18,CASH,1.0,20.371530099871855
220,2021-03-19,76230,-0.004234812819314431,-0.3151124218851868
221,2021-03-19,92585,0.013448559406956554,1.2725026910862292
222,2021-03-19,22103,-0.02303341767638888,-2.0492831706683186
223,2021-03-19,88360,0.010909820419033529,0.5028336231132554
224,2021-03-19,90880,-0.002389361149819369,-0.5380363437163256
225,2021-03-19,83443,0.0020030339219851674,0.5053854888560776
226,2021-03-19,17778,-1.3065791620756465e-06,-0.49953134524476117
227,2021-03-19,85035,0.0024364401488778742,0.4299829574739672
228,2021-03-19,62148,0.006614042123504513,0.6141138111673939
229,2021-03-19,16692,-0.008562625201447122,-0.4249630887478207
230,2021-03-19,90175,0.0034442209407846616,0.43617613994096954
231,2021-03-19,92490,0.007738123592645881,0.5633353975446201
232,2021-03-19,53065,-0.01760694221991369,-0.5192287260652546
233,2021-03-19,88504,0.008414075517160799,0.5074528944399678
234,2021-03-19,88352,0.0007702850763081051,0.5403549810301358
235,2021-03-19,85926,-0.010142379392197379,-0.46452097616263993
236,2021-03-19,15054,-0.048834392275807305,-0.7764668371853362
237,2021-03-19,17972,0.0016515113254028575,0.2329787026745811
238,2021-03-19,87842,-0.01019003364661845,-0.6287250759963583
239,2021-03-19,75912,0.0030140671686312535,0.3874281938558613
240,2021-03-19,82800,0.006048117061836954,0.44000051624863845
241,2021-03-19,12084,-0.0027001210581028548,-0.5301687697584955
242,2021-03-19,CASH,1.0,20.371530099871855
243,2021-03-22,76230,-0.004234812819314431,-0.31706043578207144
244,2021-03-22,92585,0.013448559406956554,1.2743182466061682
245,2021-03-22,22103,-0.02303341767638888,-2.042603479542166
246,2021-03-22,88360,0.010909820419033529,0.5215985142339931
247,2021-03-22,90880,-0.002389361149819369,-0.5457778738417403
248,2021-03-22,83443,0.0020030339219851674,0.501960300849483
249,2021-03-22,17778,-1.3065791620756465e-06,-0.49886172342419743
250,2021-03-22,85035,0.0024364401488778742,0.4448452423821223
251,2021-03-22,62148,0.006614042123504513,0.6270773337294628
252,2021-03-22,16692,-0.008562625201447122,-0.4229936849514878
253,2021-03-22,90175,0.0034442209407846616,0.42777224084545495
254,2021-03-22,92490,0.007738123592645881,0.5643413536116642
255,2021-03-22,53065,-0.01760694221991369,-0.5216936979760426
256,2021-03-22,88504,0.008414075517160799,0.5114075099330333
257,2021-03-22,88352,0.0007702850763081051,0.5451461542047722
258,2021-03-22,85926,-0.010142379392197379,-0.4545814443582865
259,2021-03-22,15054,-0.048834392275807305,-0.7793969007218846
260,2021-03-22,17972,0.0016515113254028575,0.2347540773493892
261,2021-03-22,87842,-0.01019003364661845,-0.6174141386486118
262,2021-03-22,75912,0.0030140671686312535,0.3922808419973577
263,2021-03-22,82800,0.006048117061836954,0.4382465623007057
264,2021-03-22,12084,-0.0027001210581028548,-0.5484215881112708
265,2021-03-22,CASH,1.0,20.371530099871855
266,2021-03-23,76230,-0.004234812819314431,-0.3176109614485823
267,2021-03-23,92585,0.013448559406956554,1.2739820326209945
268,2021-03-23,22103,-0.02303341767638888,-2.0373057934765963
269,2021-03-23,88360,0.010909820419033529,0.5208348268046606
270,2021-03-23,90880,-0.002389361149819369,-0.544272576317354
271,2021-03-23,83443,0.0020030339219851674,0.5011590872806889
272,2021-03-23,17778,-1.3065791620756465e-06,-0.4952745103347187
273,2021-03-23,85035,0.0024364401488778742,0.44757405534886546
274,2021-03-23,62148,0.006614042123504513,0.6182145172839668
275,2021-03-23,16692,-0.008562625201447122,-0.41306103971780916
276,2021-03-23,90175,0.0034442209407846616,0.41478752789869683
277,2021-03-23,92490,0.007738123592645881,0.5591568108045913
278,2021-03-23,53065,-0.01760694221991369,-0.5074320747779125
279,2021-03-23,88504,0.008414075517160799,0.5199057262053658
280,2021-03-23,88352,0.0007702850763081051,0.5519169600255204
281,2021-03-23,85926,-0.010142379392197379,-0.46299961925381034
282,2021-03-23,15054,-0.048834392275807305,-0.7779318689536103
283,2021-03-23,17972,0.0016515113254028575,0.22409357174391373
284,2021-03-23,87842,-0.01019003364661845,-0.6080393076937228
285,2021-03-23,75912,0.0030140671686312535,0.3933659061780649
286,2021-03-23,82800,0.006048117061836954,0.4292348678785686
287,2021-03-23,12084,-0.0027001210581028548,-0.5403212249369623
288,2021-03-23,CASH,1.0,20.371530099871855
289,2021-03-24,76230,-0.004234812819314431,-0.30359373101665155
290,2021-03-24,92585,0.013448559406956554,1.2665853249471684
291,2021-03-24,22103,-0.02303341767638888,-2.0269407555222214
292,2021-03-24,88360,0.010909820419033529,0.5119978722652435
293,2021-03-24,90880,-0.002389361149819369,-0.534261153099611
294,2021-03-24,83443,0.0020030339219851674,0.4998571152313986
295,2021-03-24,17778,-1.3065791620756465e-06,-0.49545717010157686
296,2021-03-24,85035,0.0024364401488778742,0.4373970448470026
297,2021-03-24,62148,0.006614042123504513,0.6163493574051385
298,2021-03-24,16692,-0.008562625201447122,-0.40706720207679614
299,2021-03-24,90175,0.0034442209407846616,0.4079335282265353
300,2021-03-24,92490,0.007738123592645881,0.5525020245149159
301,2021-03-24,53065,-0.01760694221991369,-0.5009175061565444
302,2021-03-24,88504,0.008414075517160799,0.5140158733433532
303,2021-03-24,88352,0.0007702850763081051,0.5484429743313709
304,2021-03-24,85926,-0.010142379392197379,-0.46147826234498074
305,2021-03-24,15054,-0.048834392275807305,-0.7691416783439651
306,2021-03-24,17972,0.0016515113254028575,0.22311818915513082
307,2021-03-24,87842,-0.01019003364661845,-0.6043708955809403
308,2021-03-24,75912,0.0030140671686312535,0.3944509703587722
309,2021-03-24,82800,0.006048117061836954,0.4179853701435519
310,2021-03-24,12084,-0.0027001210581028548,-0.521806494841551
311,2021-03-24,CASH,1.0,20.371530099871855
312,2021-03-25,76230,-0.004234812819314431,-0.2983002149925085
313,2021-03-25,92585,0.013448559406956554,1.251791909599516
314,2021-03-25,22103,-0.02303341767638888,-2.0181880568051938
315,2021-03-25,88360,0.010909820419033529,0.4813412768877593
316,2021-03-25,90880,-0.002389361149819369,-0.5317045366693042
317,2021-03-25,83443,0.0020030339219851674,0.49951659946466104
318,2021-03-25,17778,-1.3065791620756465e-06,-0.49393265353526705
319,2021-03-25,85035,0.0024364401488778742,0.4138780880898845
320,2021-03-25,62148,0.006614042123504513,0.6215215383457191
321,2021-03-25,16692,-0.008562625201447122,-0.41006412089730265
322,2021-03-25,90175,0.0034442209407846616,0.3987719005240481
323,2021-03-25,92490,0.007738123592645881,0.5498710624934163
324,2021-03-25,53065,-0.01760694221991369,-0.4885926466026049
325,2021-03-25,88504,0.008414075517160799,0.5061907831123936
326,2021-03-25,88352,0.0007702850763081051,0.5474023191932786
327,2021-03-25,85926,-0.010142379392197379,-0.45863839611516544
328,2021-03-25,15054,-0.048834392275807305,-0.7730484297260296
329,2021-03-25,17972,0.0016515113254028575,0.20036135399787466
330,2021-03-25,87842,-0.01019003364661845,-0.5979511743835706
331,2021-03-25,75912,0.0030140671686312535,0.37832571100659496
332,2021-03-25,82800,0.006048117061836954,0.39451867594362455
333,2021-03-25,12084,-0.0027001210581028548,-0.49320411247306745
334,2021-03-25,92655,-0.0014832022784918855,-0.5496747644090928
335,2021-03-25,85348,0.004205502760467941,0.45032523559090715
336,2021-03-25,CASH,1.0,20.470879628690042
337,2021-03-26,76230,-0.004234812819314431,-0.30825202511789745
338,2021-03-26,92585,0.013448559406956554,1.2668542961353075
339,2021-03-26,22103,-0.02303341767638888,-2.075080598465874
340,2021-03-26,88360,0.010909820419033529,0.4860324996679437
341,2021-03-26,90880,-0.002389361149819369,-0.5483822774950434
342,2021-03-26,83443,0.0020030339219851674,0.506266823781751
343,2021-03-26,17778,-1.3065791620756465e-06,-0.5008085263756902
344,2021-03-26,85035,0.0024364401488778742,0.4180687651459544
345,2021-03-26,62148,0.006614042123504513,0.633162252483087
346,2021-03-26,16692,-0.008562625201447122,-0.42179491742328523
347,2021-03-26,90175,0.0034442209407846616,0.4156141409244851
348,2021-03-26,92490,0.007738123592645881,0.5578413297938416
349,2021-03-26,53065,-0.01760694221991369,-0.5060235194003194
350,2021-03-26,88504,0.008414075517160799,0.5235237786777449
351,2021-03-26,88352,0.0007702850763081051,0.544653171755935
352,2021-03-26,85926,-0.010142379392197379,-0.4662451806593135
353,2021-03-26,15054,-0.048834392275807305,-0.7852570277949814
354,2021-03-26,17972,0.0016515113254028575,0.21482859320840372
355,2021-03-26,87842,-0.01019003364661845,-0.6191464443685369
356,2021-03-26,75912,0.0030140671686312535,0.3870665057956255
357,2021-03-26,82800,0.006048117061836954,0.4090946380626516
358,2021-03-26,12084,-0.0027001210581028548,-0.5151560966754436
359,2021-03-26,92655,-0.0014832022784918855,-0.5512692068584716
360,2021-03-26,85348,0.004205502760467941,0.4539840229925142
361,2021-03-26,CASH,1.0,20.470879628690042
362,2021-03-29,76230,-0.004234812819314431,-0.3135031930138473
363,2021-03-29,92585,0.013448559406956554,1.276806230096455
364,2021-03-29,22103,-0.02303341767638888,-2.09673201108168
365,2021-03-29,88360,0.010909820419033529,0.5110923571704638
366,2021-03-29,90880,-0.002389361149819369,-0.549194660285982
367,2021-03-29,83443,0.0020030339219851674,0.5086304038096936
368,2021-03-29,17778,-1.3065791620756465e-06,-0.5017956469326382
369,2021-03-29,85035,0.0024364401488778742,0.44038655690967576
370,2021-03-29,90175,0.0034442209407846616,0.4217448541990818
371,2021-03-29,92490,0.007738123592645881,0.5585764515351429
372,2021-03-29,53065,-0.01760694221991369,-0.49950895077895135
373,2021-03-29,88504,0.008414075517160799,0.5308440243776749
374,2021-03-29,88352,0.0007702850763081051,0.5618844489129473
375,2021-03-29,85926,-0.010142379392197379,-0.4736491176156176
376,2021-03-29,15054,-0.048834392275807305,-0.7574214241977713
377,2021-03-29,17972,0.0016515113254028575,0.2159351057964236
378,2021-03-29,87842,-0.01019003364661845,-0.6094659124042495
379,2021-03-29,75912,0.0030140671686312535,0.40608526962968877
380,2021-03-29,82800,0.006048117061836954,0.41725959609613145
381,2021-03-29,12084,-0.0027001210581028548,-0.5316808375510331
382,2021-03-29,92655,-0.0014832022784918855,-0.558218009533206
383,2021-03-29,85348,0.004205502760467941,0.45419429813053763
384,2021-03-29,13911,-0.003323288162528005,-0.6348809705693501
385,2021-03-29,14763,0.0035670088846292483,0.36511902943064983
386,2021-03-29,17023,0.001572800897069467,0.32829073124530983
387,2021-03-29,91531,-0.007252313417778991,-0.6717092687546902
388,2021-03-29,CASH,1.0,21.307152668753155
389,2021-03-30,76230,-0.004234812819314431,-0.32332795875465675
390,2021-03-30,92585,0.013448559406956554,1.2746544605913421
391,2021-03-30,22103,-0.02303341767638888,-2.1080183857431103
392,2021-03-30,88360,0.010909820419033529,0.5055392585771756
393,2021-03-30,90880,-0.002389361149819369,-0.5506043833643754
394,2021-03-30,83443,0.0020030339219851674,0.5206686376808244
395,2021-03-30,17778,-1.3065791620756465e-06,-0.5143544858385094
396,2021-03-30,85035,0.0024364401488778742,0.43278486364517676
397,2021-03-30,90175,0.0034442209407846616,0.4189894774464541
398,2021-03-30,92490,0.007738123592645881,0.554900842828636
399,2021-03-30,53065,-0.01760694221991369,-0.5032064086451332
400,2021-03-30,88504,0.008414075517160799,0.5345462176052256
401,2021-03-30,88352,0.0007702850763081051,0.5539197012239215
402,2021-03-30,85926,-0.010142379392197379,-0.48034308801446784
403,2021-03-30,15054,-0.048834392275807305,-0.7583981120432874
404,2021-03-30,17972,0.0016515113254028575,0.21636449874102834
405,2021-03-30,87842,-0.01019003364661845,-0.6188407433591384
406,2021-03-30,75912,0.0030140671686312535,0.3938782975967322
407,2021-03-30,82800,0.006048117061836954,0.4101832991337822
408,2021-03-30,12084,-0.0027001210581028548,-0.5194762903684081
409,2021-03-30,92655,-0.0014832022784918855,-0.5599830202446113
410,2021-03-30,85348,0.004205502760467941,0.4552456738206546
411,2021-03-30,13911,-0.003323288162528005,-0.6304277644315626
412,2021-03-30,14763,0.0035670088846292483,0.3637278959656444
413,2021-03-30,17023,0.001572800897069467,0.3192785821051018
414,2021-03-30,91531,-0.007252313417778991,-0.659670428481177
415,2021-03-30,77661,-0.0068035485413417895,-0.5926571134362832
416,2021-03-30,12919,0.004894183426213105,0.4073428865637167
417,2021-03-30,CASH,1.0,21.492466895625718
418,2021-03-31,CASH,1.0,20.099994408070298
